,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
839,60c1fd796804760008d0733c,GMRINFRA,EQ,N,24.7,24.1,24.5,24.35,24.3,24.55,938993,22883415.05,28.25,14.1,1638,INE776C01039,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:33.344Z,2021-06-10T11:54:33.344Z,0,,24.37,14-Nov-2020,,
840,60c1fd8ef9fddb0008677d82,GMRINFRA,EQ,N,24.85,24.1,24.6,24.35,24.5,24.35,9758745,239424714.6,28.25,14.1,24681,INE776C01039,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:54.404Z,2021-06-10T11:54:54.404Z,0,,24.53,17-Nov-2020,,
841,60c1fda257283a0008f139e2,GMRINFRA,EQ,N,25.8,24.4,24.45,25.6,25.5,24.35,18289014,463466607.1,28.25,14.1,37884,INE776C01039,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:14.801Z,2021-06-10T11:55:14.801Z,0,,25.34,18-Nov-2020,,
842,60c1fdb857283a0008f14336,GMRINFRA,EQ,N,26.3,24.9,25.3,25.1,25.15,25.6,21340446,547559641.1,28.25,14.1,40553,INE776C01039,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:36.311Z,2021-06-10T11:55:36.311Z,0,,25.66,19-Nov-2020,,
843,60c1fdcd6804760008d07b2f,GMRINFRA,EQ,N,25.5,25.05,25.25,25.15,25.15,25.1,7437553,187743698.55,28.25,14.1,24019,INE776C01039,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:57.238Z,2021-06-10T11:55:57.238Z,0,,25.24,20-Nov-2020,,
844,60c1fde2f9fddb0008678670,GMRINFRA,EQ,N,26.95,25.15,25.25,26.45,26.5,25.15,29418210,772749985.9,28.25,14.1,51366,INE776C01039,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:18.689Z,2021-06-10T11:56:18.689Z,0,,26.27,23-Nov-2020,,
845,60c1fdf757283a0008f14cbf,GMRINFRA,EQ,N,27.25,24.95,26.9,25.6,25.65,26.45,39264954,1029220475.55,28.25,14.1,57650,INE776C01039,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:39.629Z,2021-06-10T11:56:39.629Z,0,,26.21,24-Nov-2020,,
846,60c1fe0cf9fddb0008678f82,GMRINFRA,EQ,N,26.2,25.4,25.85,25.55,25.6,25.6,10505567,269790954.6,28.25,14.1,20953,INE776C01039,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:00.992Z,2021-06-10T11:57:00.992Z,0,,25.68,25-Nov-2020,,
847,60c1fe216804760008d08432,GMRINFRA,EQ,N,25.95,25.2,25.5,25.85,25.85,25.55,9291125,237539844.35,28.25,14.1,22253,INE776C01039,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:21.427Z,2021-06-10T11:57:21.427Z,0,,25.57,26-Nov-2020,,
848,60c1fe35f9fddb000867987c,GMRINFRA,EQ,N,27.2,25.8,26.0,26.8,26.55,25.85,43344802,1154873455.15,28.25,14.1,42798,INE776C01039,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:41.862Z,2021-06-10T11:57:41.862Z,0,,26.64,27-Nov-2020,,
849,60c1fe4a57283a0008f155ec,GMRINFRA,EQ,N,27.0,26.0,27.0,26.2,26.2,26.8,10267533,271211862.6,28.25,14.1,12589,INE776C01039,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:02.946Z,2021-06-10T11:58:02.946Z,0,,26.41,01-Dec-2020,,
850,60c1fe5f7ad7b20008235991,GMRINFRA,EQ,N,26.6,26.0,26.4,26.35,26.4,26.2,13952200,367099638.0,28.25,14.1,21892,INE776C01039,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:23.570Z,2021-06-10T11:58:23.570Z,0,,26.31,02-Dec-2020,,
851,60c1fe746804760008d08dab,GMRINFRA,EQ,N,26.85,26.3,26.7,26.7,26.85,26.35,6671745,177278510.6,28.25,14.1,18676,INE776C01039,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:44.252Z,2021-06-10T11:58:44.252Z,0,,26.57,03-Dec-2020,,
852,60c1fe896804760008d09745,GMRINFRA,EQ,N,27.2,25.8,27.0,26.0,26.05,26.7,15585804,410918101.4,28.25,14.1,32487,INE776C01039,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:05.345Z,2021-06-10T11:59:05.345Z,0,,26.36,04-Dec-2020,,
853,60c1fa2057283a0008f0e231,GMRINFRA,EQ,N,23.9,23.45,23.55,23.8,23.8,23.85,7614318,180190208.85,28.25,14.1,18353,INE776C01039,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:16.108Z,2021-06-10T11:40:16.108Z,0,,23.66,17-Sep-2020,,
854,60c1fa357ad7b2000822f91c,GMRINFRA,EQ,N,24.5,23.7,23.7,23.95,23.85,23.8,20502615,493159309.6,28.25,14.1,33684,INE776C01039,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:37.306Z,2021-06-10T11:40:37.306Z,0,,24.05,18-Sep-2020,,
855,60c1fa4a6804760008d01b8e,GMRINFRA,EQ,N,24.25,22.8,23.9,23.05,22.85,23.95,18821185,445876132.65,28.25,14.1,26790,INE776C01039,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:40:58.431Z,2021-06-10T11:40:58.431Z,0,,23.69,21-Sep-2020,,
856,60c1fa5ff9fddb0008672633,GMRINFRA,EQ,N,23.0,21.6,23.0,21.75,21.75,23.05,23191042,511858148.3,28.25,14.1,15910,INE776C01039,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:19.792Z,2021-06-10T11:41:19.792Z,0,,22.07,22-Sep-2020,,
857,60c1fa7457283a0008f0eafc,GMRINFRA,EQ,N,22.15,21.15,22.0,21.4,21.55,21.75,11797799,255012397.5,28.25,14.1,24562,INE776C01039,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:40.172Z,2021-06-10T11:41:40.172Z,0,,21.62,23-Sep-2020,,
858,60c1fa897ad7b200082301ac,GMRINFRA,EQ,N,22.1,20.8,21.35,21.15,21.25,21.4,27157104,577309823.1,28.25,14.1,35861,INE776C01039,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:01.348Z,2021-06-10T11:42:01.348Z,0,,21.26,24-Sep-2020,,
859,60c1fa9d57283a0008f0f39b,GMRINFRA,EQ,N,24.15,21.5,21.7,23.5,23.4,21.15,51369123,1166232924.15,28.25,14.1,50741,INE776C01039,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:21.773Z,2021-06-10T11:42:21.773Z,0,,22.7,25-Sep-2020,,
860,60c1fab2f9fddb0008672eed,GMRINFRA,EQ,N,23.95,23.1,23.45,23.8,23.75,23.5,16400399,385288272.75,28.25,14.1,25990,INE776C01039,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:42.447Z,2021-06-10T11:42:42.447Z,0,,23.49,28-Sep-2020,,
861,60c1fac77ad7b20008230a5c,GMRINFRA,EQ,N,24.35,22.75,23.65,23.0,23.0,23.8,22877955,536793215.3,28.25,14.1,33225,INE776C01039,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:03.673Z,2021-06-10T11:43:03.673Z,0,,23.46,29-Sep-2020,,
862,60c1fadcf9fddb00086737d6,GMRINFRA,EQ,N,23.75,22.65,23.0,23.05,23.05,23.0,26434808,611429457.0,28.25,14.1,37146,INE776C01039,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:24.439Z,2021-06-10T11:43:24.439Z,0,,23.13,30-Sep-2020,,
863,60c1faf0f9fddb0008674096,GMRINFRA,EQ,N,24.45,23.15,23.15,23.7,23.8,23.05,26569568,634011273.3,28.25,14.1,34561,INE776C01039,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:44.594Z,2021-06-10T11:43:44.594Z,0,,23.86,01-Oct-2020,,
864,60c1fb0657283a0008f0fc2c,GMRINFRA,EQ,N,23.85,23.3,23.75,23.35,23.4,23.7,14202696,333875629.45,28.25,14.1,24894,INE776C01039,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:06.127Z,2021-06-10T11:44:06.127Z,0,,23.51,05-Oct-2020,,
865,60c1fb1b57283a0008f10504,GMRINFRA,EQ,N,23.8,23.2,23.4,23.4,23.4,23.35,3898946,91500909.85,28.25,14.1,4169,INE776C01039,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:27.251Z,2021-06-10T11:44:27.251Z,0,,23.47,06-Oct-2020,,
866,60c1fb307ad7b20008231372,GMRINFRA,EQ,N,24.15,23.5,23.6,23.65,23.6,23.4,14804455,352835427.95,28.25,14.1,28353,INE776C01039,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:48.566Z,2021-06-10T11:44:48.566Z,0,,23.83,07-Oct-2020,,
867,60c1fb457ad7b20008231c7c,GMRINFRA,EQ,N,23.95,23.2,23.65,23.8,23.65,23.65,9834358,232000331.4,28.25,14.1,20956,INE776C01039,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:09.318Z,2021-06-10T11:45:09.318Z,0,,23.59,08-Oct-2020,,
868,60c1fb5a6804760008d0245c,GMRINFRA,EQ,N,23.75,23.4,23.65,23.5,23.55,23.8,3338037,78595150.5,28.25,14.1,17730,INE776C01039,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:30.555Z,2021-06-10T11:45:30.555Z,0,,23.55,09-Oct-2020,,
869,60c1fb6e6804760008d02d2a,GMRINFRA,EQ,N,24.7,23.5,23.55,24.2,24.15,23.5,20661331,500258663.5,28.25,14.1,27438,INE776C01039,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:50.851Z,2021-06-10T11:45:50.851Z,0,,24.21,12-Oct-2020,,
870,60c1fb83f9fddb000867493d,GMRINFRA,EQ,N,24.6,23.65,24.15,23.8,23.65,24.2,15052526,364638040.1,28.25,14.1,25814,INE776C01039,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:11.559Z,2021-06-10T11:46:11.559Z,0,,24.22,13-Oct-2020,,
871,60c1fb987ad7b2000823254d,GMRINFRA,EQ,N,24.05,23.45,23.75,23.7,23.75,23.8,7694258,182560245.05,28.25,14.1,21690,INE776C01039,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:32.680Z,2021-06-10T11:46:32.680Z,0,,23.73,14-Oct-2020,,
872,60c1fbad6804760008d035ea,GMRINFRA,EQ,N,23.95,23.2,23.75,23.35,23.25,23.7,4971900,117125712.95,28.25,14.1,17281,INE776C01039,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:53.239Z,2021-06-10T11:46:53.239Z,0,,23.56,15-Oct-2020,,
873,60c1fbc1f9fddb00086751dd,GMRINFRA,EQ,N,23.9,23.1,23.4,23.75,23.75,23.35,5272707,123812986.7,28.25,14.1,20405,INE776C01039,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:13.823Z,2021-06-10T11:47:13.823Z,0,,23.48,16-Oct-2020,,
874,60c1fbd66804760008d03e99,GMRINFRA,EQ,N,24.1,23.35,23.75,23.5,23.5,23.75,12058353,286601229.9,28.25,14.1,22072,INE776C01039,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:35.013Z,2021-06-10T11:47:35.013Z,0,,23.77,19-Oct-2020,,
875,60c1fbec57283a0008f10ddc,GMRINFRA,EQ,N,23.75,23.35,23.55,23.5,23.5,23.5,3213136,75709067.25,28.25,14.1,3124,INE776C01039,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:56.456Z,2021-06-10T11:47:56.456Z,0,,23.56,20-Oct-2020,,
876,60c1fc017ad7b20008232dee,GMRINFRA,EQ,N,23.95,23.4,23.4,23.7,23.7,23.5,5278593,125143309.15,28.25,14.1,4632,INE776C01039,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:17.714Z,2021-06-10T11:48:17.714Z,0,,23.71,21-Oct-2020,,
877,60c1fc166804760008d04750,GMRINFRA,EQ,N,24.0,23.55,23.7,23.75,24.0,23.7,3578113,84877910.35,28.25,14.1,19048,INE776C01039,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:38.917Z,2021-06-10T11:48:38.917Z,0,,23.72,22-Oct-2020,,
878,60c1fc2cf9fddb0008675a87,GMRINFRA,EQ,N,24.45,23.85,24.05,24.3,24.3,23.75,10488201,252937205.4,28.25,14.1,25911,INE776C01039,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:00.326Z,2021-06-10T11:49:00.326Z,0,,24.12,23-Oct-2020,,
879,60c1fc4057283a0008f1168d,GMRINFRA,EQ,N,24.35,23.35,24.3,23.5,23.4,24.3,6082405,144339117.15,28.25,14.1,5081,INE776C01039,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:20.721Z,2021-06-10T11:49:20.721Z,0,,23.73,26-Oct-2020,,
880,60c1fc557ad7b200082336be,GMRINFRA,EQ,N,24.25,23.25,23.6,24.05,24.1,23.5,9604718,228528932.15,28.25,14.1,23598,INE776C01039,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:41.107Z,2021-06-10T11:49:41.107Z,0,,23.79,27-Oct-2020,,
881,60c1f7d6f9fddb000866dc9b,GMRINFRA,EQ,N,21.85,21.1,21.25,21.45,21.35,21.15,8437004,181643997.6,26.5,14.1,31806,INE776C01039,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:30.676Z,2021-06-10T11:30:30.676Z,0,,21.53,10-Aug-2020,,
882,60c1f7eb6804760008cfdf31,GMRINFRA,EQ,N,22.0,21.1,21.4,21.15,21.2,21.45,7188295,153917671.6,26.5,14.1,33681,INE776C01039,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:51.066Z,2021-06-10T11:30:51.066Z,0,,21.41,11-Aug-2020,,
883,60c1f7ff57283a0008f0aad1,GMRINFRA,EQ,N,21.6,21.0,21.2,21.45,21.45,21.15,6968609,148660412.85,26.5,14.1,29570,INE776C01039,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:11.607Z,2021-06-10T11:31:11.607Z,0,,21.33,12-Aug-2020,,
884,60c1f814f9fddb000866e5c3,GMRINFRA,EQ,N,21.9,21.1,21.65,21.45,21.35,21.45,11328648,243410771.5,26.5,14.1,29856,INE776C01039,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:32.689Z,2021-06-10T11:31:32.689Z,0,,21.49,13-Aug-2020,,
885,60c1f828f9fddb000866eea2,GMRINFRA,EQ,N,21.65,20.75,21.55,20.95,20.9,21.45,9579439,202601262.55,26.5,14.1,21178,INE776C01039,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.961Z,2021-06-10T11:31:52.961Z,0,,21.15,14-Aug-2020,,
886,60c1f83d57283a0008f0b3f1,GMRINFRA,EQ,N,21.25,20.75,21.1,20.9,20.95,20.95,6095556,128029109.85,26.5,14.1,30285,INE776C01039,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:13.822Z,2021-06-10T11:32:13.822Z,0,,21.0,17-Aug-2020,,
887,60c1f8537ad7b2000822b786,GMRINFRA,EQ,N,21.4,20.8,20.95,21.25,21.2,20.9,7088513,150168005.45,26.5,14.1,25623,INE776C01039,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:35.173Z,2021-06-10T11:32:35.173Z,0,,21.18,18-Aug-2020,,
888,60c1f8686804760008cfe83f,GMRINFRA,EQ,N,21.55,20.95,21.45,21.15,21.15,21.25,11433863,242572312.0,26.5,14.1,31856,INE776C01039,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:56.533Z,2021-06-10T11:32:56.533Z,0,,21.22,19-Aug-2020,,
889,60c1f87ef9fddb000866f7aa,GMRINFRA,EQ,N,22.3,21.0,21.0,22.2,22.25,21.15,22843333,498574174.0,26.5,14.1,40637,INE776C01039,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:18.186Z,2021-06-10T11:33:18.186Z,0,,21.83,20-Aug-2020,,
890,60c1f8936804760008cff14f,GMRINFRA,EQ,N,25.15,22.3,22.5,24.3,24.45,22.2,101880772,2432976607.7,26.5,14.1,87941,INE776C01039,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:39.214Z,2021-06-10T11:33:39.214Z,0,,23.88,21-Aug-2020,,
891,60c1f8a857283a0008f0bd2b,GMRINFRA,EQ,N,26.15,24.6,24.6,25.3,25.4,24.3,60723086,1548898778.65,26.5,14.1,69101,INE776C01039,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:00.698Z,2021-06-10T11:34:00.698Z,0,,25.51,24-Aug-2020,,
892,60c1f8bc7ad7b2000822c0a4,GMRINFRA,EQ,N,26.3,24.25,26.0,24.85,24.95,25.3,27194724,677872393.85,26.5,14.1,30382,INE776C01039,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.979Z,2021-06-10T11:34:20.979Z,0,,24.93,25-Aug-2020,,
893,60c1f8d1f9fddb00086700d1,GMRINFRA,EQ,N,26.45,24.6,25.15,25.85,25.95,24.85,39180764,1015471852.95,26.5,14.1,32984,INE776C01039,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:41.612Z,2021-06-10T11:34:41.612Z,0,,25.92,26-Aug-2020,,
894,60c1f8e67ad7b2000822c9d3,GMRINFRA,EQ,N,26.7,25.3,26.0,25.7,25.9,25.85,64007684,1667476267.05,26.7,14.1,40228,INE776C01039,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:02.501Z,2021-06-10T11:35:02.501Z,0,,26.05,27-Aug-2020,,
895,60c1f8fa6804760008cffa69,GMRINFRA,EQ,N,28.25,25.4,27.8,25.75,25.65,25.7,117422995,3103493020.5,28.25,14.1,99542,INE776C01039,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:22.817Z,2021-06-10T11:35:22.817Z,0,,26.43,28-Aug-2020,,
896,60c1f90f7ad7b2000822d337,GMRINFRA,EQ,N,26.0,23.25,26.0,23.55,23.45,25.75,37875130,923397981.9,28.25,14.1,57079,INE776C01039,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:43.525Z,2021-06-10T11:35:43.525Z,0,,24.38,31-Aug-2020,,
897,60c1f9246804760008d00304,GMRINFRA,EQ,N,24.3,23.05,23.55,23.6,23.95,23.55,21496174,506261928.1,28.25,14.1,35291,INE776C01039,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:04.596Z,2021-06-10T11:36:04.596Z,0,,23.55,01-Sep-2020,,
898,60c1f93af9fddb0008670a39,GMRINFRA,EQ,N,24.65,23.5,23.85,24.25,24.4,23.6,19898395,479807737.95,28.25,14.1,31535,INE776C01039,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:26.318Z,2021-06-10T11:36:26.318Z,0,,24.11,02-Sep-2020,,
899,60c1f94ff9fddb0008671428,GMRINFRA,EQ,N,24.5,23.85,24.35,24.0,24.0,24.25,10353162,249796432.15,28.25,14.1,25158,INE776C01039,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:47.577Z,2021-06-10T11:36:47.577Z,0,,24.13,03-Sep-2020,,
900,60c1f96457283a0008f0c6b5,GMRINFRA,EQ,N,24.05,23.2,23.5,23.75,23.85,24.0,14617555,347173456.35,28.25,14.1,29107,INE776C01039,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:09.007Z,2021-06-10T11:37:09.007Z,0,,23.75,04-Sep-2020,,
901,60c1f97a7ad7b2000822dd1f,GMRINFRA,EQ,N,24.0,23.3,24.0,23.55,23.5,23.75,11128742,262437295.05,28.25,14.1,22748,INE776C01039,2020-09-07,2020-09-06T18:30:00.000Z,2021-06-10T11:37:30.688Z,2021-06-10T11:37:30.688Z,0,,23.58,07-Sep-2020,,
902,60c1f98e57283a0008f0d019,GMRINFRA,EQ,N,23.65,22.4,23.55,22.6,22.4,23.55,11648571,269453202.25,28.25,14.1,24979,INE776C01039,2020-09-08,2020-09-07T18:30:00.000Z,2021-06-10T11:37:50.930Z,2021-06-10T11:37:50.930Z,0,,23.13,08-Sep-2020,,
903,60c1f9a37ad7b2000822e6af,GMRINFRA,EQ,N,23.3,22.05,22.35,23.2,23.1,22.6,17671217,400383314.05,28.25,14.1,14761,INE776C01039,2020-09-09,2020-09-08T18:30:00.000Z,2021-06-10T11:38:11.163Z,2021-06-10T11:38:11.163Z,0,,22.66,09-Sep-2020,,
904,60c1f9b86804760008d00b1e,GMRINFRA,EQ,N,23.75,22.7,23.25,23.1,23.25,23.2,11727466,272319713.35,28.25,14.1,27698,INE776C01039,2020-09-10,2020-09-09T18:30:00.000Z,2021-06-10T11:38:32.162Z,2021-06-10T11:38:32.162Z,0,,23.22,10-Sep-2020,"[{'symbol': 'GMRINFRA', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting', 'exDate': '10-Sep-2020', 'recDate': '-', 'bcStartDate': '14-Sep-2020', 'bcEndDate': '21-Sep-2020', 'ndStartDate': '-', 'comp': 'GMR Airports Infrastructure Limited', 'isin': 'INE776C01039', 'ndEndDate': '-', 'caBroadcastDate': None}]",
905,60c1f9ccf9fddb0008671d7f,GMRINFRA,EQ,N,23.55,22.9,23.1,23.4,23.5,23.1,9282177,215438579.5,28.25,14.1,21419,INE776C01039,2020-09-11,2020-09-10T18:30:00.000Z,2021-06-10T11:38:52.823Z,2021-06-10T11:38:52.823Z,0,,23.21,11-Sep-2020,,
906,60c1f9e157283a0008f0d926,GMRINFRA,EQ,N,24.25,23.5,23.65,23.7,23.65,23.4,13799568,329770524.95,28.25,14.1,12513,INE776C01039,2020-09-14,2020-09-13T18:30:00.000Z,2021-06-10T11:39:13.488Z,2021-06-10T11:39:13.488Z,0,,23.9,14-Sep-2020,,
907,60c1f9f66804760008d0136a,GMRINFRA,EQ,N,24.2,23.45,23.7,23.9,23.85,23.7,10369264,246868586.5,28.25,14.1,28460,INE776C01039,2020-09-15,2020-09-14T18:30:00.000Z,2021-06-10T11:39:34.420Z,2021-06-10T11:39:34.420Z,0,,23.81,15-Sep-2020,,
908,60c1fa0b7ad7b2000822efdd,GMRINFRA,EQ,N,24.1,23.6,23.85,23.85,23.85,23.9,7027106,167463299.5,28.25,14.1,21622,INE776C01039,2020-09-16,2020-09-15T18:30:00.000Z,2021-06-10T11:39:55.507Z,2021-06-10T11:39:55.507Z,0,,23.83,16-Sep-2020,,
909,60c1fa2057283a0008f0e231,GMRINFRA,EQ,N,23.9,23.45,23.55,23.8,23.8,23.85,7614318,180190208.85,28.25,14.1,18353,INE776C01039,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:16.108Z,2021-06-10T11:40:16.108Z,0,,23.66,17-Sep-2020,,
910,60c1f562f9fddb000866a71e,GMRINFRA,EQ,N,20.65,19.9,20.35,20.05,20.0,20.4,8915558,179935883.05,26.5,14.1,30286,INE776C01039,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:02.453Z,2021-06-10T11:20:02.453Z,0,,20.18,29-Jun-2020,,
911,60c1f57657283a0008f076a0,GMRINFRA,EQ,N,20.45,19.75,20.25,20.05,19.95,20.05,12162117,244373286.0,26.5,14.1,25397,INE776C01039,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:22.887Z,2021-06-10T11:20:22.887Z,0,,20.09,30-Jun-2020,,
912,60c1f58b7ad7b20008226790,GMRINFRA,EQ,N,20.7,19.8,20.15,20.55,20.5,20.05,12081015,246019960.4,26.5,14.1,46477,INE776C01039,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:43.507Z,2021-06-10T11:20:43.507Z,0,,20.36,01-Jul-2020,,
913,60c1f5a057283a0008f07f4d,GMRINFRA,EQ,N,21.4,20.4,20.55,21.1,21.2,20.55,15010513,314913040.5,26.5,14.1,61920,INE776C01039,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:04.448Z,2021-06-10T11:21:04.448Z,0,,20.98,02-Jul-2020,,
914,60c1f5b66804760008cf8e0c,GMRINFRA,EQ,N,21.65,20.75,21.3,21.5,21.6,21.1,18737330,399249772.15,26.5,14.1,39561,INE776C01039,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:26.075Z,2021-06-10T11:21:26.075Z,0,,21.31,03-Jul-2020,,
915,60c1f5cbf9fddb000866b01c,GMRINFRA,EQ,N,22.4,21.25,21.55,21.3,21.4,21.5,20424940,443371499.05,26.5,14.1,46266,INE776C01039,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:47.586Z,2021-06-10T11:21:47.586Z,0,,21.71,06-Jul-2020,,
916,60c1f5e07ad7b20008227091,GMRINFRA,EQ,N,21.55,20.85,21.55,21.2,21.15,21.3,11818825,250278539.75,26.5,14.1,35842,INE776C01039,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:08.822Z,2021-06-10T11:22:08.822Z,0,,21.18,07-Jul-2020,,
917,60c1f5f66804760008cf9777,GMRINFRA,EQ,N,21.7,20.75,21.6,20.9,20.9,21.2,17307951,365550980.8,26.5,14.1,32189,INE776C01039,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:30.057Z,2021-06-10T11:22:30.057Z,0,,21.12,08-Jul-2020,,
918,60c1f60af9fddb000866b926,GMRINFRA,EQ,N,21.2,20.55,21.0,20.65,20.6,20.9,6662816,138715508.65,26.5,14.1,35169,INE776C01039,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:50.552Z,2021-06-10T11:22:50.552Z,0,,20.82,09-Jul-2020,,
919,60c1f61e57283a0008f08769,GMRINFRA,EQ,N,20.65,20.1,20.55,20.2,20.15,20.65,8370726,170001739.6,26.5,14.1,48096,INE776C01039,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:10.926Z,2021-06-10T11:23:10.926Z,0,,20.31,10-Jul-2020,,
920,60c1f6346804760008cfa07e,GMRINFRA,EQ,N,20.45,19.9,20.15,19.95,19.95,20.2,7580536,152422791.5,26.5,14.1,47970,INE776C01039,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:32.116Z,2021-06-10T11:23:32.116Z,0,,20.11,13-Jul-2020,,
921,60c1f648f9fddb000866c1ed,GMRINFRA,EQ,N,20.25,19.25,19.85,19.9,19.7,19.95,18688371,368932185.75,26.5,14.1,49141,INE776C01039,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:52.687Z,2021-06-10T11:23:52.687Z,0,,19.74,14-Jul-2020,,
922,60c1f65d57283a0008f09031,GMRINFRA,EQ,N,20.1,19.3,19.7,19.55,19.5,19.9,12613745,249035683.45,26.5,14.1,38732,INE776C01039,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:13.196Z,2021-06-10T11:24:13.196Z,0,,19.74,15-Jul-2020,,
