,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
358,63ce9255a34e360007d12c6f,ABCAPITAL,EQ,N,121.2,114.9,119.8,115.65,115.65,120.1,6143387,721310772.95,139.2,85.6,39698,INE674K01013,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:41.645Z,2023-01-23T13:57:41.645Z,0,,117.41,16-Sep-2022
359,63ce9266c7307c0007da4c9b,ABCAPITAL,EQ,N,116.7,114.2,116.1,114.9,114.6,115.65,2691125,309966790.45,139.2,85.6,15913,INE674K01013,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:58.836Z,2023-01-23T13:57:58.836Z,0,,115.18,19-Sep-2022
360,63ce9273ea62a90007766576,ABCAPITAL,EQ,N,117.7,115.35,116.0,117.2,117.2,114.9,2921077,341362530.6,139.2,85.6,15843,INE674K01013,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:11.370Z,2023-01-23T13:58:11.370Z,0,,116.86,20-Sep-2022
361,63ce928c3920dc0007441a40,ABCAPITAL,EQ,N,118.75,115.7,117.2,117.35,117.0,117.2,2689777,315729614.35,139.2,85.6,18106,INE674K01013,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:36.485Z,2023-01-23T13:58:36.485Z,0,,117.38,21-Sep-2022
362,63ce9293bca9320007ec2e2e,ABCAPITAL,EQ,N,117.55,114.25,116.7,115.95,115.9,117.35,2480269,287038471.05,139.2,85.6,15072,INE674K01013,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:43.955Z,2023-01-23T13:58:43.955Z,0,,115.73,22-Sep-2022
363,63ce92a2c5be400007369cdd,ABCAPITAL,EQ,N,116.05,110.5,115.9,111.85,111.7,115.95,4892735,550425823.75,139.2,85.6,23377,INE674K01013,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:58.639Z,2023-01-23T13:58:58.639Z,0,,112.5,23-Sep-2022
364,63ce92b5c7307c0007da569f,ABCAPITAL,EQ,N,111.25,107.5,110.85,107.65,107.5,111.85,2684683,292103626.45,139.2,85.6,17457,INE674K01013,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:17.970Z,2023-01-23T13:59:17.970Z,0,,108.8,26-Sep-2022
365,63ce92c0eb800e0007028fb9,ABCAPITAL,EQ,N,109.5,107.2,107.65,108.35,108.3,107.65,2099357,227525217.9,139.2,85.6,13660,INE674K01013,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:28.051Z,2023-01-23T13:59:28.051Z,0,,108.38,27-Sep-2022
366,63ce92cfea62a90007766fd4,ABCAPITAL,EQ,N,109.85,106.65,107.45,108.0,107.9,108.35,2163762,234480074.3,139.2,85.6,12778,INE674K01013,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:43.052Z,2023-01-23T13:59:43.052Z,0,,108.37,28-Sep-2022
367,63ce92def1500d00079a9d20,ABCAPITAL,EQ,N,110.4,107.75,110.1,109.7,110.35,108.0,2929258,319718582.55,139.2,85.6,19524,INE674K01013,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:58.790Z,2023-01-23T13:59:58.790Z,0,,109.15,29-Sep-2022
368,63ce932ced0f3900079bf8ef,ABCAPITAL,EQ,N,112.45,108.4,109.05,111.8,111.7,109.7,2070582,229411160.2,139.2,85.6,13325,INE674K01013,2022-09-30,2022-09-29T18:30:00.000Z,2023-01-23T14:01:16.404Z,2023-01-23T14:01:16.404Z,0,,110.8,30-Sep-2022
369,63ce9302c8ca820007f8df80,ABCAPITAL,EQ,N,112.6,108.55,111.0,109.75,109.5,111.8,2299023,254111982.8,139.2,85.6,13122,INE674K01013,2022-10-03,2022-10-02T18:30:00.000Z,2023-01-23T14:00:34.590Z,2023-01-23T14:00:34.590Z,0,,110.53,03-Oct-2022
370,63ce9311d0a9900007adaf54,ABCAPITAL,EQ,N,115.5,111.0,111.0,115.2,115.0,109.75,3287128,374837426.85,139.2,85.6,16447,INE674K01013,2022-10-04,2022-10-03T18:30:00.000Z,2023-01-23T14:00:49.776Z,2023-01-23T14:00:49.776Z,0,,114.03,04-Oct-2022
371,63ce931ceb800e00070299b0,ABCAPITAL,EQ,N,117.0,115.2,116.3,115.55,115.4,115.2,2374868,275259123.3,139.2,85.6,15137,INE674K01013,2022-10-06,2022-10-05T18:30:00.000Z,2023-01-23T14:01:00.978Z,2023-01-23T14:01:00.978Z,0,,115.91,06-Oct-2022
372,63ce932b3920dc00074424dd,ABCAPITAL,EQ,N,115.9,113.5,115.9,115.3,115.15,115.55,1813105,207969739.7,139.2,85.6,12551,INE674K01013,2022-10-07,2022-10-06T18:30:00.000Z,2023-01-23T14:01:15.253Z,2023-01-23T14:01:15.253Z,0,,114.7,07-Oct-2022
373,63ce933bc8ca820007f8e9da,ABCAPITAL,EQ,N,115.3,113.2,113.5,114.65,114.9,115.3,1728482,197494261.25,139.2,85.6,11062,INE674K01013,2022-10-10,2022-10-09T18:30:00.000Z,2023-01-23T14:01:31.630Z,2023-01-23T14:01:31.630Z,0,,114.26,10-Oct-2022
374,63ce9348c5be40000736a9e2,ABCAPITAL,EQ,N,115.25,111.05,114.8,111.85,111.35,114.65,1757454,199378189.2,139.2,85.6,11887,INE674K01013,2022-10-11,2022-10-10T18:30:00.000Z,2023-01-23T14:01:44.407Z,2023-01-23T14:01:44.407Z,0,,113.45,11-Oct-2022
375,63ce9357989df5000759ff92,ABCAPITAL,EQ,N,112.45,110.6,112.0,111.9,112.0,111.85,1230574,137317014.55,139.2,85.6,10554,INE674K01013,2022-10-12,2022-10-11T18:30:00.000Z,2023-01-23T14:01:59.655Z,2023-01-23T14:01:59.655Z,0,,111.59,12-Oct-2022
376,63ce9366c7307c0007da60ea,ABCAPITAL,EQ,N,112.2,109.5,111.9,110.2,110.2,111.9,1078594,119083330.15,139.2,85.6,8449,INE674K01013,2022-10-13,2022-10-12T18:30:00.000Z,2023-01-23T14:02:14.083Z,2023-01-23T14:02:14.083Z,0,,110.41,13-Oct-2022
377,63ce93773853d80007381d43,ABCAPITAL,EQ,N,112.85,109.65,112.1,109.85,109.9,110.2,1166909,129395317.35,139.2,85.6,7107,INE674K01013,2022-10-14,2022-10-13T18:30:00.000Z,2023-01-23T14:02:31.141Z,2023-01-23T14:02:31.141Z,0,,110.89,14-Oct-2022
378,63ce938762e219000737e2c8,ABCAPITAL,EQ,N,111.0,108.1,109.85,110.4,110.3,109.85,1516290,166674993.4,139.2,85.6,12395,INE674K01013,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:47.142Z,2023-01-23T14:02:47.142Z,0,,109.92,17-Oct-2022
379,63ce906e3920dc000743d127,ABCAPITAL,EQ,N,107.2,103.85,104.2,106.35,106.1,103.5,7453972,789822755.8,139.2,85.6,74302,INE674K01013,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:34.674Z,2023-01-23T13:49:34.674Z,0,,105.96,29-Jul-2022
380,63ce907dc8ca820007f8b1e6,ABCAPITAL,EQ,N,108.7,105.7,107.05,107.8,107.55,106.35,4208353,451116791.85,139.2,85.6,21418,INE674K01013,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:49.401Z,2023-01-23T13:49:49.401Z,0,,107.2,01-Aug-2022
381,63ce908ec8ca820007f8bc22,ABCAPITAL,EQ,N,108.55,106.05,107.0,107.45,106.9,107.8,2685296,288663781.85,139.2,85.6,14788,INE674K01013,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:06.275Z,2023-01-23T13:50:06.275Z,0,,107.5,02-Aug-2022
382,63ce909beb800e0007027b30,ABCAPITAL,EQ,N,109.6,105.0,107.8,106.15,105.85,107.45,8350572,896462213.75,139.2,85.6,41667,INE674K01013,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:19.694Z,2023-01-23T13:50:19.694Z,0,,107.35,03-Aug-2022
383,63ce90aac8ca820007f8c5d6,ABCAPITAL,EQ,N,109.5,103.3,109.5,105.15,105.0,106.15,6785374,721080609.95,139.2,85.6,28217,INE674K01013,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:34.641Z,2023-01-23T13:50:34.641Z,0,,106.27,04-Aug-2022
384,63ce90bac8ca820007f8cfee,ABCAPITAL,EQ,N,106.25,104.6,105.8,105.15,104.9,105.15,2126415,224296232.95,139.2,85.6,12726,INE674K01013,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:50.109Z,2023-01-23T13:50:50.109Z,0,,105.48,05-Aug-2022
385,63ce90cd3920dc000743def7,ABCAPITAL,EQ,N,107.45,104.5,105.15,106.8,106.65,105.15,2291109,243281935.25,139.2,85.6,12450,INE674K01013,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:09.068Z,2023-01-23T13:51:09.068Z,0,,106.19,08-Aug-2022
386,63ce90d83920dc000743e8b6,ABCAPITAL,EQ,N,107.05,105.3,106.75,105.6,105.6,106.8,1246497,131856209.2,139.2,85.6,7827,INE674K01013,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:20.546Z,2023-01-23T13:51:20.546Z,0,,105.78,10-Aug-2022
387,63ce90e73853d80007380f7b,ABCAPITAL,EQ,N,109.0,106.05,106.4,108.8,108.6,105.6,4258137,460255841.55,139.2,85.6,29804,INE674K01013,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:35.730Z,2023-01-23T13:51:35.730Z,0,,108.09,11-Aug-2022
388,63ce90f6c5be400007369338,ABCAPITAL,EQ,N,112.5,109.5,110.6,110.85,110.7,108.8,10314086,1142479941.35,139.2,85.6,44951,INE674K01013,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:50.539Z,2023-01-23T13:51:50.539Z,0,,110.77,12-Aug-2022
389,63ce9105c7c0c80007dc02ef,ABCAPITAL,EQ,N,113.9,109.8,111.45,113.5,113.3,110.85,5780267,650875964.9,139.2,85.6,30800,INE674K01013,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:05.305Z,2023-01-23T13:52:05.305Z,0,,112.6,16-Aug-2022
390,63ce9115a34e360007d11f68,ABCAPITAL,EQ,N,114.35,112.4,113.95,112.8,112.6,113.5,2405547,272712407.65,139.2,85.6,15654,INE674K01013,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:21.432Z,2023-01-23T13:52:21.432Z,0,,113.37,17-Aug-2022
391,63ce91255be31100068f378e,ABCAPITAL,EQ,N,113.45,111.75,112.8,112.5,112.55,112.8,1923461,216527383.05,139.2,85.6,12364,INE674K01013,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:37.933Z,2023-01-23T13:52:37.933Z,0,,112.57,18-Aug-2022
392,63ce913562e219000737d798,ABCAPITAL,EQ,N,113.75,110.7,112.7,111.45,110.9,112.5,3108915,348893356.45,139.2,85.6,19865,INE674K01013,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:53.269Z,2023-01-23T13:52:53.269Z,0,,112.22,19-Aug-2022
393,63ce9142262b0c0007640166,ABCAPITAL,EQ,N,110.7,109.05,110.1,109.65,109.6,111.45,2335475,256610523.7,139.2,85.6,13265,INE674K01013,2022-08-22,2022-08-21T18:30:00.000Z,2023-01-23T13:53:06.604Z,2023-01-23T13:53:06.604Z,0,,109.88,22-Aug-2022
394,63ce91518e4da900077b03f7,ABCAPITAL,EQ,N,111.0,108.25,108.9,110.7,110.9,109.65,1736195,191328274.6,139.2,85.6,10208,INE674K01013,2022-08-23,2022-08-22T18:30:00.000Z,2023-01-23T13:53:21.276Z,2023-01-23T13:53:21.276Z,0,,110.2,23-Aug-2022
395,63ce91603920dc000743f275,ABCAPITAL,EQ,N,111.35,109.6,110.0,111.0,111.05,110.7,2264296,250916012.9,139.2,85.6,14166,INE674K01013,2022-08-24,2022-08-23T18:30:00.000Z,2023-01-23T13:53:36.611Z,2023-01-23T13:53:36.611Z,0,,110.81,24-Aug-2022
396,63ce916fc943230007f89562,ABCAPITAL,EQ,N,116.75,111.15,111.15,114.85,114.7,111.0,8038693,924098762.95,139.2,85.6,35726,INE674K01013,2022-08-25,2022-08-24T18:30:00.000Z,2023-01-23T13:53:51.806Z,2023-01-23T13:53:51.806Z,0,,114.96,25-Aug-2022
397,63ce917ec943230007f89f03,ABCAPITAL,EQ,N,116.5,114.2,115.5,116.1,116.0,114.85,4869785,563498210.85,139.2,85.6,24109,INE674K01013,2022-08-26,2022-08-25T18:30:00.000Z,2023-01-23T13:54:06.530Z,2023-01-23T13:54:06.530Z,0,,115.71,26-Aug-2022
398,63ce918ec943230007f8a928,ABCAPITAL,EQ,N,114.2,110.5,110.5,113.6,113.65,116.1,3128408,353955644.8,139.2,85.6,14126,INE674K01013,2022-08-29,2022-08-28T18:30:00.000Z,2023-01-23T13:54:22.263Z,2023-01-23T13:54:22.263Z,0,,113.14,29-Aug-2022
399,63ce919fbca9320007ec20da,ABCAPITAL,EQ,N,115.75,113.55,114.0,114.25,114.3,113.6,1964736,225021201.4,139.2,85.6,11655,INE674K01013,2022-08-30,2022-08-29T18:30:00.000Z,2023-01-23T13:54:39.169Z,2023-01-23T13:54:39.169Z,0,,114.53,30-Aug-2022
400,63ce91b0a6943c000749e444,ABCAPITAL,EQ,N,115.0,113.05,113.8,113.8,113.95,114.25,1858523,211689904.05,139.2,85.6,10131,INE674K01013,2022-09-01,2022-08-31T18:30:00.000Z,2023-01-23T13:54:56.026Z,2023-01-23T13:54:56.026Z,0,,113.9,01-Sep-2022
401,63ce91bfc7c0c80007dc0d05,ABCAPITAL,EQ,N,116.7,113.1,113.1,114.7,114.45,113.8,3427712,395526405.35,139.2,85.6,17903,INE674K01013,2022-09-02,2022-09-01T18:30:00.000Z,2023-01-23T13:55:11.293Z,2023-01-23T13:55:11.293Z,0,,115.39,02-Sep-2022
402,63ce91cfeb800e0007028564,ABCAPITAL,EQ,N,118.0,114.3,114.5,115.4,115.5,114.7,4379430,508272456.55,139.2,85.6,20350,INE674K01013,2022-09-05,2022-09-04T18:30:00.000Z,2023-01-23T13:55:27.276Z,2023-01-23T13:55:27.276Z,0,,116.06,05-Sep-2022
403,63ce91df3920dc000743fc69,ABCAPITAL,EQ,N,116.3,114.35,115.9,114.9,114.9,115.4,2577395,297168978.0,139.2,85.6,11274,INE674K01013,2022-09-06,2022-09-05T18:30:00.000Z,2023-01-23T13:55:43.061Z,2023-01-23T13:55:43.061Z,0,,115.3,06-Sep-2022
404,63ce91ec3920dc000744066b,ABCAPITAL,EQ,N,115.5,114.0,114.5,114.9,114.9,114.9,1465691,168291382.65,139.2,85.6,9076,INE674K01013,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:56.941Z,2023-01-23T13:55:56.941Z,0,,114.82,07-Sep-2022
405,642e4d997df0db0006dd2cd7,ABCAPITAL,EQ,N,92.0,85.6,91.0,87.35,87.65,90.95,3236779,284712284.5,139.2,85.6,19192,INE674K01013,2022-06-20,2022-06-19T18:30:00.000Z,2023-04-06T04:42:01.685Z,2023-04-06T04:42:01.685Z,0,,87.96,20-Jun-2022
406,63ce8ec7c943230007f88161,ABCAPITAL,EQ,N,90.7,88.1,88.95,90.4,90.6,87.35,2573951,230915300.75,139.2,85.6,12370,INE674K01013,2022-06-21,2022-06-20T18:30:00.000Z,2023-01-23T13:42:31.458Z,2023-01-23T13:42:31.458Z,0,,89.71,21-Jun-2022
407,63ce8ed6d0a9900007ad8cc6,ABCAPITAL,EQ,N,91.2,88.6,89.85,89.05,89.0,90.4,1755988,157647118.2,139.2,85.6,9351,INE674K01013,2022-06-22,2022-06-21T18:30:00.000Z,2023-01-23T13:42:46.294Z,2023-01-23T13:42:46.294Z,0,,89.78,22-Jun-2022
408,63ce8ee5a34e360007d109f9,ABCAPITAL,EQ,N,90.45,87.95,89.75,89.5,89.3,89.05,1771338,158535584.45,139.2,85.6,9524,INE674K01013,2022-06-23,2022-06-22T18:30:00.000Z,2023-01-23T13:43:01.268Z,2023-01-23T13:43:01.268Z,0,,89.5,23-Jun-2022
409,63ce8ef4d0a9900007ad96d4,ABCAPITAL,EQ,N,91.25,89.55,90.25,90.75,91.05,89.5,1696308,153169537.45,139.2,85.6,8064,INE674K01013,2022-06-24,2022-06-23T18:30:00.000Z,2023-01-23T13:43:16.467Z,2023-01-23T13:43:16.467Z,0,,90.3,24-Jun-2022
410,63ce8f03ed0f3900079bdf91,ABCAPITAL,EQ,N,93.95,91.3,92.5,92.3,92.7,90.75,2362509,218503263.95,139.2,85.6,13444,INE674K01013,2022-06-27,2022-06-26T18:30:00.000Z,2023-01-23T13:43:31.459Z,2023-01-23T13:43:31.459Z,0,,92.49,27-Jun-2022
411,63ce8f12c5be400007367e24,ABCAPITAL,EQ,N,94.4,91.25,91.6,92.0,91.95,92.3,2205828,203902112.15,139.2,85.6,11308,INE674K01013,2022-06-28,2022-06-27T18:30:00.000Z,2023-01-23T13:43:46.406Z,2023-01-23T13:43:46.406Z,0,,92.44,28-Jun-2022
412,63ce8f21c8ca820007f8a34a,ABCAPITAL,EQ,N,91.1,89.0,91.1,89.35,89.2,92.0,2884785,258805255.15,139.2,85.6,18784,INE674K01013,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:01.669Z,2023-01-23T13:44:01.669Z,0,,89.71,29-Jun-2022
413,63ce8f30a34e360007d114aa,ABCAPITAL,EQ,N,90.1,88.0,89.95,89.4,89.4,89.35,2477220,220692820.25,139.2,85.6,12642,INE674K01013,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:16.869Z,2023-01-23T13:44:16.869Z,0,,89.09,30-Jun-2022
414,63ce8f403853d80007380095,ABCAPITAL,EQ,N,90.6,88.35,89.0,90.1,90.25,89.4,2401323,215200842.2,139.2,85.6,11529,INE674K01013,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:32.758Z,2023-01-23T13:44:32.758Z,0,,89.62,01-Jul-2022
415,63ce8f4fc7c0c80007dbe6cd,ABCAPITAL,EQ,N,91.0,89.4,90.75,90.2,90.5,90.1,1733178,156281057.0,139.2,85.6,7651,INE674K01013,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:47.049Z,2023-01-23T13:44:47.049Z,0,,90.17,04-Jul-2022
416,63ce8f5ebca9320007ec0c8a,ABCAPITAL,EQ,N,92.5,89.5,90.6,89.85,89.6,90.2,1773735,161745893.15,139.2,85.6,10981,INE674K01013,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:02.408Z,2023-01-23T13:45:02.408Z,0,,91.19,05-Jul-2022
417,63ce8f6ded0f3900079be93b,ABCAPITAL,EQ,N,93.05,89.0,90.0,92.45,92.5,89.85,1794342,163690778.95,139.2,85.6,9931,INE674K01013,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:17.248Z,2023-01-23T13:45:17.248Z,0,,91.23,06-Jul-2022
418,63ce8f7c8e4da900077af903,ABCAPITAL,EQ,N,93.65,91.8,93.15,93.25,93.05,92.45,1582171,146772444.05,139.2,85.6,8330,INE674K01013,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:32.313Z,2023-01-23T13:45:32.313Z,0,,92.77,07-Jul-2022
419,63ce8f8ba6943c000749cf82,ABCAPITAL,EQ,N,94.15,91.8,94.15,92.4,92.45,93.25,1230094,113959391.7,139.2,85.6,7259,INE674K01013,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:47.971Z,2023-01-23T13:45:47.971Z,0,,92.64,08-Jul-2022
420,63ce8f9aa6943c000749d915,ABCAPITAL,EQ,N,95.0,91.9,92.4,94.7,95.0,92.4,2290411,214987232.65,139.2,85.6,12668,INE674K01013,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:03.006Z,2023-01-23T13:46:03.006Z,0,,93.86,11-Jul-2022
421,63ce8fa962e219000737c80a,ABCAPITAL,EQ,N,95.5,92.85,94.0,93.2,93.15,94.7,2190667,206262842.05,139.2,85.6,11609,INE674K01013,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:17.747Z,2023-01-23T13:46:17.747Z,0,,94.16,12-Jul-2022
422,63ce8fb8c7c0c80007dbf070,ABCAPITAL,EQ,N,94.15,92.15,93.95,92.6,92.5,93.2,1049887,97729131.4,139.2,85.6,8463,INE674K01013,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:32.889Z,2023-01-23T13:46:32.889Z,0,,93.09,13-Jul-2022
423,63ce8fc8eb800e0007026f56,ABCAPITAL,EQ,N,93.25,90.25,92.9,91.35,91.3,92.6,1449219,132739359.95,139.2,85.6,8019,INE674K01013,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:48.018Z,2023-01-23T13:46:48.018Z,0,,91.59,14-Jul-2022
424,63ce8fd7f1500d00079a7094,ABCAPITAL,EQ,N,92.4,90.7,91.9,92.2,92.0,91.35,922873,84562846.95,139.2,85.6,6670,INE674K01013,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:03.232Z,2023-01-23T13:47:03.232Z,0,,91.63,15-Jul-2022
425,63ce8fe6c943230007f88ba2,ABCAPITAL,EQ,N,95.7,92.55,92.95,95.2,95.25,92.2,2037317,192303124.65,139.2,85.6,11932,INE674K01013,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:18.286Z,2023-01-23T13:47:18.286Z,0,,94.39,18-Jul-2022
426,63ce8ff5c5be4000073687dc,ABCAPITAL,EQ,N,96.0,93.75,95.25,95.55,95.5,95.2,1675719,159562258.9,139.2,85.6,9962,INE674K01013,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:33.354Z,2023-01-23T13:47:33.354Z,0,,95.22,19-Jul-2022
427,63ce90045be31100068f2dba,ABCAPITAL,EQ,N,96.65,95.4,96.4,96.0,96.1,95.55,1990758,191190381.0,139.2,85.6,8968,INE674K01013,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:48.761Z,2023-01-23T13:47:48.761Z,0,,96.04,20-Jul-2022
428,63ce9013bca9320007ec1675,ABCAPITAL,EQ,N,101.0,96.15,96.65,100.0,100.8,96.0,4497858,443563840.25,139.2,85.6,25417,INE674K01013,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:03.870Z,2023-01-23T13:48:03.870Z,0,,98.62,21-Jul-2022
429,63ce9022f1500d00079a7b15,ABCAPITAL,EQ,N,105.0,100.6,101.0,103.7,103.7,100.0,8707888,897804368.6,139.2,85.6,39547,INE674K01013,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:18.911Z,2023-01-23T13:48:18.911Z,0,,103.1,22-Jul-2022
430,63ce90323920dc000743bde5,ABCAPITAL,EQ,N,104.55,102.0,104.0,102.5,102.3,103.7,2139216,220092192.2,139.2,85.6,13265,INE674K01013,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:34.215Z,2023-01-23T13:48:34.215Z,0,,102.88,25-Jul-2022
431,63ce9040989df5000759f255,ABCAPITAL,EQ,N,103.25,102.0,102.8,102.55,102.4,102.5,1892910,194107598.0,139.2,85.6,17801,INE674K01013,2022-07-26,2022-07-25T18:30:00.000Z,2023-01-23T13:48:48.970Z,2023-01-23T13:48:48.970Z,0,,102.54,26-Jul-2022
432,63ce904f3920dc000743c781,ABCAPITAL,EQ,N,103.5,101.65,101.7,103.1,102.95,102.55,2493533,255993860.55,139.2,85.6,18344,INE674K01013,2022-07-27,2022-07-26T18:30:00.000Z,2023-01-23T13:49:03.983Z,2023-01-23T13:49:03.983Z,0,,102.66,27-Jul-2022
433,63ce905fc7c0c80007dbf9e5,ABCAPITAL,EQ,N,104.25,102.5,103.9,103.5,103.85,103.1,4085184,422217442.2,139.2,85.6,22643,INE674K01013,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:19.281Z,2023-01-23T13:49:19.281Z,0,,103.35,28-Jul-2022
434,63ce906e3920dc000743d127,ABCAPITAL,EQ,N,107.2,103.85,104.2,106.35,106.1,103.5,7453972,789822755.8,139.2,85.6,74302,INE674K01013,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:34.674Z,2023-01-23T13:49:34.674Z,0,,105.96,29-Jul-2022
435,63ce8d01262b0c000763e2e2,ABCAPITAL,EQ,N,107.85,103.1,106.15,104.15,103.9,106.2,2832463,299687458.0,139.2,96.35,15694,INE674K01013,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:57.868Z,2023-01-23T13:34:57.868Z,0,,105.8,10-May-2022
436,63ce8d11c8ca820007f899a3,ABCAPITAL,EQ,N,104.7,100.45,104.6,102.4,102.8,104.15,3844403,395031217.65,139.2,96.35,23465,INE674K01013,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:13.138Z,2023-01-23T13:35:13.138Z,0,,102.75,11-May-2022
437,63ce8d205be31100068f02cc,ABCAPITAL,EQ,N,101.95,98.05,101.4,99.75,99.9,102.4,3815689,380832871.05,139.2,96.35,23611,INE674K01013,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:29.013Z,2023-01-23T13:35:29.013Z,0,,99.81,12-May-2022
438,63ce8d2fc7c0c80007dbc880,ABCAPITAL,EQ,N,104.95,99.6,103.5,100.05,99.8,99.75,6518818,663522520.95,139.2,96.35,31132,INE674K01013,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:43.619Z,2023-01-23T13:35:43.619Z,0,,101.79,13-May-2022
439,63ce8d3ea34e360007d0fef0,ABCAPITAL,EQ,N,101.8,90.05,100.8,95.05,95.3,100.05,22767970,2146408316.45,139.2,90.05,88431,INE674K01013,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:58.178Z,2023-01-23T13:35:58.178Z,0,,94.27,16-May-2022
440,63ce8d4df1500d00079a60b9,ABCAPITAL,EQ,N,102.65,95.85,98.0,102.1,102.2,95.05,8876260,878695984.15,139.2,90.05,46891,INE674K01013,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:13.256Z,2023-01-23T13:36:13.256Z,0,,98.99,17-May-2022
441,63ce8d5cc943230007f86cc2,ABCAPITAL,EQ,N,102.9,99.75,102.7,100.55,100.75,102.1,4437087,449339047.95,139.2,90.05,21546,INE674K01013,2022-05-18,2022-05-17T18:30:00.000Z,2023-01-23T13:36:28.373Z,2023-01-23T13:36:28.373Z,0,,101.27,18-May-2022
442,63ce8d6c5be31100068f0eb2,ABCAPITAL,EQ,N,99.65,96.1,96.6,98.05,98.35,100.55,3336000,326616523.65,139.2,90.05,18800,INE674K01013,2022-05-19,2022-05-18T18:30:00.000Z,2023-01-23T13:36:44.164Z,2023-01-23T13:36:44.164Z,0,,97.91,19-May-2022
443,63ce8d7ad0a9900007ad749e,ABCAPITAL,EQ,N,100.7,98.5,99.8,99.85,99.95,98.05,3056640,304073385.6,139.2,90.05,14895,INE674K01013,2022-05-20,2022-05-19T18:30:00.000Z,2023-01-23T13:36:58.632Z,2023-01-23T13:36:58.632Z,0,,99.48,20-May-2022
