,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
346,RUCHI,EQ,N,1211.4,1175.0,1192.0,1179.55,1183.95,1184.05,23051,27476207.05,1376.7,575.0,3384,INE619A01035,2021-06-22,1191.97
347,RUCHI,EQ,N,1192.0,1151.0,1161.0,1159.1,1157.0,1179.55,31668,37071186.75,1376.7,575.0,3311,INE619A01035,2021-06-23,1170.62
348,RUCHI,EQ,N,1175.1,1105.1,1170.0,1123.2,1134.0,1159.1,52240,59103054.6,1376.7,575.0,5878,INE619A01035,2021-06-24,1131.38
293,RUCHI,EQ,N,1122.0,1070.1,1122.0,1082.25,1080.5,1123.2,59823,65015041.6,1376.7,575.0,6787,INE619A01035,2021-06-25,1086.79
294,RUCHI,EQ,N,1136.35,1110.0,1110.0,1136.35,1136.35,1082.25,20095,22685780.4,1376.7,575.0,1279,INE619A01035,2021-06-28,1128.93
295,RUCHI,EQ,N,1193.15,1181.05,1191.4,1193.15,1193.15,1136.35,32905,39244940.25,1376.7,575.0,964,INE619A01035,2021-06-29,1192.67
296,RUCHI,EQ,N,1244.8,1142.15,1223.0,1160.65,1167.0,1193.15,176493,211908623.4,1376.7,575.0,14340,INE619A01035,2021-06-30,1200.66
297,RUCHI,EQ,N,1165.0,1109.0,1165.0,1113.4,1118.0,1160.65,68516,77115437.55,1376.7,575.0,6582,INE619A01035,2021-07-01,1125.51
298,RUCHI,EQ,N,1127.7,1090.0,1127.7,1103.15,1103.35,1113.4,60860,67061807.3,1376.7,575.0,5935,INE619A01035,2021-07-02,1101.9
299,RUCHI,EQ,N,1121.0,1101.5,1112.1,1111.35,1114.9,1103.15,26450,29420397.3,1376.7,575.0,2736,INE619A01035,2021-07-05,1112.3
300,RUCHI,EQ,N,1114.0,1086.3,1114.0,1089.6,1092.5,1111.35,34278,37567187.0,1376.7,575.0,3117,INE619A01035,2021-07-06,1095.96
301,RUCHI,EQ,N,1110.0,1069.0,1092.5,1075.1,1082.0,1089.6,29498,31819386.15,1376.7,575.0,3153,INE619A01035,2021-07-07,1078.7
302,RUCHI,EQ,N,1073.3,1049.25,1049.25,1054.25,1055.0,1075.1,42008,44429542.85,1376.7,575.0,3800,INE619A01035,2021-07-08,1057.64
303,RUCHI,EQ,N,1106.95,1042.0,1047.2,1106.95,1106.95,1054.25,25463,27594965.8,1376.7,575.0,1480,INE619A01035,2021-07-09,1083.73
304,RUCHI,EQ,N,1124.4,1080.0,1119.9,1084.65,1084.7,1106.95,48315,52945951.8,1376.7,575.0,5156,INE619A01035,2021-07-12,1095.85
305,RUCHI,EQ,N,1138.85,1090.0,1105.0,1138.85,1138.85,1084.65,186580,209568596.95,1376.7,575.0,10299,INE619A01035,2021-07-13,1123.21
306,RUCHI,EQ,N,1154.7,1120.0,1150.0,1127.15,1127.8,1138.85,70015,79366037.3,1376.7,575.0,5542,INE619A01035,2021-07-14,1133.56
